0.06144853134158179,0.8613622594288024,0.11204197173983622
0.16658720992592913,0.6505863659236668,0.47321550017461755
0.21449735108195966,0.4166263938945387,0.5925851550894791
0.6937295606072883,0.5251089717880308,0.7576707898900048
0.056016230509157716,0.5018116266382634,0.46371817402969034
0.4601981781100628,0.2434782876807171,0.6566739599709251
0.4758094270569325,0.5617006188318117,0.8818780743478066
0.0019416085852608234,0.7903501607181133,0.1803821867082804
0.6419065254394775,0.9391850115420013,0.40659565896761296
0.22743622065837932,0.7085350143122211,0.48259372608336626
0.21024196676446105,0.858988395349509,0.2663278988428058
0.7268612424651308,0.23799097111693324,0.4728859558896075
0.42864572644903454,0.7500742626485933,0.6611865707498304
0.6768939955562921,0.7825308271454786,0.5216516387571721
0.5985542378131393,0.8928535326221477,0.4773446887579725
0.33627292298422473,0.7728770988063243,0.5430454569146524
0.8041401997298363,0.7376577831821267,0.4139774850156521
0.4641902833322664,0.8706756288051122,0.5298919342306774
0.2960988433237626,0.8825454461061493,0.3627660791532912
0.861740327674307,0.11530492062131914,0.15131896317828689
0.4261171455714744,0.6213607242275696,0.816450468035096
0.6360627649844749,0.05379508716006409,0.38969265982164886
0.5680917989050418,0.1770654753837544,0.5561967863110914
0.717485547071074,0.11389631704496073,0.3335495659547715
0.033450596384303366,0.22071660649414115,0.18756282570859825
0.6218850792545229,0.48131416801967375,0.8390590900192204
0.5904710167417282,0.04306299512035727,0.42537145392302395
0.44364563442632554,0.5243547512270217,0.8829901211233793
0.8312789840006206,0.7935869627831031,0.3050768891682256
0.5890144761288459,0.3726999231649768,0.7984507405815903
0.29524948107945803,0.530917726819812,0.7330202412602325
0.8153127606108358,0.6017590465301228,0.556934559928013
0.9538203910374501,0.4388952095414952,0.46205320787057785
0.7283762828655425,0.10002023849167652,0.3067910147545425
0.38926916469734407,0.45416415614807415,0.83603842362701
0.008764631952589363,0.10405099554764241,0.04640238516613135
0.7587918581495648,0.7240307807946929,0.4927182484622415
0.2866912982615697,0.07427432689454128,0.2987122574024829
0.4252622612252659,0.7674145007626358,0.6354511966021823
0.7662906552886019,0.5543730117689077,0.6509960956569292
0.957338929011577,0.9470801128189201,0.06040632949799547
0.41175284554812686,0.4081516632191017,0.8270753458034341
0.054125671138176124,0.8779365581012087,0.09213562459591355
0.7510209326580846,0.8599121580017393,0.33042996573292177
0.8333816930990221,0.6940402818785983,0.43594753206112097
0.1271589514286412,0.5778752129656223,0.49338241811221795
0.8373150704152175,0.6760425427909863,0.45387773055225167
0.5331636667727213,0.6349068148818999,0.8241903657368729
0.05628359006364991,0.6011720696541768,0.422890167676871
0.0029066722198243244,0.5567854807078705,0.43737558389498615
0.24826504358834844,0.31944519097787805,0.5395755005169631
0.8990577691191735,0.8254721075126843,0.19707030156604222
0.8407491836187876,0.48264823633358533,0.5662773926587558
0.338254399688664,0.1433215055831396,0.42640531382661484
0.7417411705840186,0.05673735299575333,0.26001806564126667
0.42444636358828924,0.48390052492755486,0.8723869828804347
0.45785728048869545,0.23365358972844086,0.6420095618881841
0.9232583703336946,0.4560550392434032,0.48492799177049317
0.020030571434334177,0.6251515677419263,0.38965867228810225
0.5033780147390376,0.7900937833638323,0.6307284302918406
0.35113541607326393,0.16909287625730507,0.47155337830196176
0.6953899036074072,0.8184343241967035,0.45220320644060236
0.8748769994269288,0.007755400594664286,0.08248308941452048
0.2741414555480288,0.6677824648978963,0.5993620423049258
0.3615822537453306,0.7080628958926127,0.6597159894315764
0.8576393469589824,0.5058934173560066,0.5494524693307756
0.23406702402288404,0.5852392990092715,0.6221693806802088
0.13364029357535334,0.5931892216595832,0.48948871873053484
0.815543837475574,0.5642449488699536,0.581710057615413
0.27451312653433757,0.07798361828565759,0.28427033411088076
0.29157307373694985,0.9674527699802722,0.30693030199065774
0.7816140440923083,0.4437923826500404,0.6270527726557334
0.4793501925482021,0.8523740386080687,0.552764308986901
0.21233015708415248,0.26818308852370243,0.4202704592063253
0.8501599622657953,0.039845596253342164,0.11444753691690714
0.9861113507035533,0.48484568632549907,0.47111655894363935
0.6346183854257456,0.7709409013853414,0.5848047404160734
0.7402236597395772,0.6540409159964026,0.6057811574180535
0.25536122685208373,0.0099698731227722,0.23159366459012196
0.5116221666923576,0.8413107748055494,0.5670063838186689
0.7781283959651414,0.7712832648694026,0.40242008838500765
0.3582550509882205,0.5803118673654019,0.789068869462833
0.5497309857486906,0.489199396433596,0.8896506097802409
0.9012746905662565,0.05285829952824883,0.07165702897640548
0.7001779353951595,0.37322239859504913,0.6822384656914632
0.669045646036317,0.0577382834895499,0.35492921400777144
0.7262781876632416,0.8948226232084209,0.3315210227977496
0.05450355336029733,0.559594460475163,0.44897562963257054
0.945322511103293,0.037401574553932115,0.038983110126824275
0.15933284734025122,0.6101349808622297,0.5045280350201009
0.20998926552109232,0.7076654002419688,0.4596897482933086
0.7915954907594455,0.2161685680183506,0.35510583499110004
0.9094069983020362,0.7544820912092827,0.2820317184449464
0.40785682226365827,0.2924337408660628,0.6945986867273692
0.9463452106101602,0.37039968953394553,0.4102093177821969
0.8465186474200455,0.1819184569629696,0.24226163766924072
0.07679510157905634,0.2613537696717735,0.26508183442228633
0.28598400536715374,0.3523435551796459,0.6320888830418038
0.7257396680415967,0.8616946125631157,0.36292718085217934
0.9794417838048102,0.7847094982997098,0.210994877730331
0.15170258642157342,0.04451561260268677,0.10272533230043773
0.9674736751560705,0.25828270998929237,0.2606890189507199
0.6227041217437741,0.23136606462494358,0.5876775727488049
0.1503498383850358,0.20612403079014985,0.2551781219111608
0.0875409542920964,0.5407833781182961,0.4766339282639585
0.8137938886391917,0.06623924241887957,0.16929971539223873
0.6788465389555758,0.6316809902676778,0.7100268386312009
0.9451617355449066,0.08565677163472707,0.06449070681576809
0.2681774636975738,0.1954798114156957,0.3975727796694332
0.4513929117651476,0.34821578477555226,0.7922010018681164
0.20840952008472458,0.629972876523046,0.5489654960746221
0.6957570336026195,0.3915731252039665,0.705505647994156
0.3450181037738794,0.28826420443759704,0.6267783226001156
0.6073324663423706,0.15491511395754576,0.5017441888659211
0.3553543611500404,0.837724383603084,0.4830601285359469
0.9853174150418992,0.1560861651494947,0.1216328445864183
0.4838194451794342,0.6867572870666494,0.7671997404405456
0.5196891326749501,0.735322816502649,0.703449792223055
0.7808773056413576,0.14127351329707005,0.27532032497535347
0.48038942710411936,0.922508828895875,0.4926236598731421
0.025135654444920386,0.9381178295941602,0.038923759833940294
0.989130012453445,0.9858428874346721,0.04473587777017379
0.610264117344515,0.06929970412666886,0.42233002188504465
0.28107460149447294,0.002037360600110061,0.2671093243636686
0.8123072298722361,0.3587271015148017,0.5174510870303931
0.3880688793742879,0.8516431725753395,0.5009345489259605
0.017989347822695567,0.08224579900784068,0.030592930741572072
0.23075342840763058,0.8878223702164937,0.26706499025489083
0.6908973502488794,0.032137544040440336,0.3180070110308064
0.19380927220412403,0.1528662266098123,0.24160094806522736
0.07996634814513981,0.818832416038648,0.1715888092128924
0.8767489783502022,0.4239838353263031,0.504022319429247
0.9334822380087143,0.8754418237364155,0.12017469413355192
0.8620806907074956,0.5583622805064233,0.531459545246597
0.771854569917867,0.5848207352167424,0.6262682518775459
0.02333702694505424,0.5772260780938865,0.428594264330243
0.5937017931837577,0.18421852781585657,0.548584510429727
0.10737380526183149,0.6796004493723752,0.3765471425917548
0.24233013815220128,0.6191802093539238,0.6063385029297954
0.06850845384305437,0.9087091557673428,0.07429171921354256
0.04347675821690933,0.3162107802540741,0.32253029228369734
0.9064817122960812,0.5074143751570825,0.5054567415822538
0.740226099464704,0.922817174738649,0.2925841911118713
0.5658903015407168,0.09383283864638459,0.4704982163659885
0.1972985880238759,0.4238940914126792,0.5743505074235262
0.79165248327528,0.6642385321424584,0.5247140955498453
0.8244485293099894,0.685020907066785,0.45800528459365536
0.7032319134298353,0.08758941276990195,0.3305591092848177
0.1774983971329217,0.39608947446630494,0.5273829074554764
0.2497602554342231,0.19449160569866264,0.3703939293673289
0.735574789981312,0.5927829715316169,0.6699085143477562
0.6388621270956416,0.7831416079056883,0.5640730559374721
0.42440103163082477,0.4187784020919063,0.8438720013798767
0.29390034295053313,0.8657630753870625,0.3757869145627002
0.05804013053098489,0.5581466584625618,0.45138904647204914
0.8875240092448025,0.2612818806442674,0.31020435021609744
0.5052708091070274,0.8152754653501599,0.598380708811476
0.5238149387574638,0.20345922662441274,0.6071397940002463
0.05181895759842159,0.6487422267437304,0.37534505417243635
0.19699322003850317,0.9784293010252163,0.17374560872493866
0.12595486256564836,0.07591537527416203,0.09131785587877701
0.24155577230581615,0.7315648784521941,0.47153207122904955
0.28250694594611636,0.2566644409279826,0.5020578651768819
0.606886366552058,0.49082014583805433,0.8537986356343674
0.0991305644421222,0.23741026595249737,0.24786266995147568
0.4387896899782826,0.14217719318614974,0.515866884735188
0.42871035494426135,0.790848876786259,0.6063151787020895
0.6310654703892008,0.5625488717091871,0.8166409226298029
0.2730632572667756,0.022033723555037632,0.2581059513561329
0.7221536650266241,0.3664675202138332,0.6461895590644205
0.39564854844095887,0.4281026839957125,0.8280697917257167
0.7550449613265601,0.7551151464338807,0.45560048418895255
0.6747802977255274,0.39678767145189686,0.7363302869781623
0.49306530059254505,0.7697279302878484,0.6575496159486052
0.1138764046336952,0.7079465861802231,0.34618223621735317
0.689807329467051,0.8461336787199808,0.4267704520104944
0.3715681696512475,0.46270842411519464,0.8221305244395202
0.9483951762204794,0.9431582659227272,0.06535773688851741
0.6520323824110353,0.006424216788754822,0.3601644183797664
0.07343372111781954,0.674862770671513,0.35675793129240185
0.8046981884082194,0.8344681964162433,0.286949349344102
0.7184071833795374,0.8150503567925435,0.426179068282443
0.5225187594168493,0.17403471420837058,0.5691005118758077
0.5619556928278574,0.26220804260623287,0.6756150712960153
0.5992879023805313,0.920428224545622,0.4565938826107111
0.2083733717661811,0.05402524808895004,0.17847112285882977
0.3090203969018991,0.8729454718094852,0.38893943675269704
0.50083449075731,0.30285750040442394,0.7467297276977005
0.1042036171692925,0.763299867125138,0.2628151597457172
0.9602691911345577,0.986980172693126,0.0497703373742669
0.9947678984145845,0.39864061614288504,0.4265233732388618
0.6184738835490817,0.3772041491138526,0.77884661681669
0.16591091724150164,0.35156967137578343,0.46816479586006665
0.6009555237661873,0.5044009139556438,0.8592551169762239
0.6204518973752856,0.021161922721580906,0.39430879823124293
0.43317311704043426,0.4807124645692079,0.8772608237594556
0.8901790800220404,0.5618451975937848,0.5033389031926715
0.19325393621831843,0.6756964463999348,0.4778753117550017
0.15069421392623195,0.1310982715982436,0.1644973810918093
0.3149258774241531,0.7183850683119679,0.5901299221131502
0.3955457877850421,0.14227710251111192,0.4852415732377879
0.05632121018652214,0.04721158309975171,0.023595427353401987
0.6779826682554001,0.7254798231800673,0.5976150918466475
0.39347185354872116,0.2619855673917315,0.6404035131296142
0.8124483378099142,0.3972144610570594,0.5551128459149017
0.37172924584470923,0.8455742711771455,0.49170682985623004
0.3429752535334646,0.018733172954001343,0.34894079849080956
0.7540068818246186,0.9176741800064401,0.2770485954652848
0.03192759969606995,0.48324908786758936,0.45288345139764624
0.14165709040213792,0.5590334206335464,0.5190858617178233
0.6000803588047595,0.21385400084032435,0.5831418825320619
0.6119580483593524,0.9017120266061421,0.45912842323348974
0.957810927752229,0.47680523456201873,0.47528945802539335
0.31560076055750297,0.6194438856087289,0.7067326322754262
0.7072191249508839,0.7189531236702119,0.5691374557261286
0.4082300521633022,0.6718906999671427,0.7492079070481522
0.2662804487176976,0.6234310723342521,0.6360255119017252
0.15200760413909187,0.1575545801377931,0.1952273599694887
0.5686760652743631,0.34433223553727366,0.7802536770308431
0.016328958179823272,0.9123430311140949,0.052532836111640946
0.9267327315658113,0.4289480304043388,0.46897328279153694
0.13124099627096952,0.054255997323657934,0.08460456032798973
0.3099443541959672,0.2652458778180612,0.5511306172392693
0.5027695769264687,0.019391582640488902,0.4516838547921025
0.9878362521963677,0.502614243415364,0.47236186265074137
0.9862821079035983,0.7604436429864196,0.24294281485133018
0.21347213167993373,0.7855055585330742,0.3594477891647808
0.1321729496780616,0.68609083845916,0.39225254143709665
0.3826929354387183,0.3124584390917714,0.699399330706994
0.6675744898947867,0.6081532280239761,0.745435621065323
0.8942157425929578,0.18708248088688018,0.20249580961977576
0.5584598705046717,0.4331195991815284,0.865831249951976
0.7570098071927349,0.2629405564970315,0.4669797413311514
0.3084182030287974,0.5856242572051434,0.7247582830904026
0.8439064150733899,0.20086498692338717,0.270004838488812
0.39354688684232686,0.1836797831251915,0.5330313064765794
0.5741872849984774,0.7550952399422384,0.6558422866029702
0.5073193042147308,0.7989479405860482,0.6190640549265877
0.7229366770961145,0.8837271388819858,0.3455085521026029
0.5949511047902847,0.23005764295968123,0.6095485890971634
0.0012301026088781253,0.1393143126190325,0.08027404461307515
0.49370132239446574,0.09295598331463795,0.48671648784062377
0.02877250121948749,0.9370644920365337,0.040302143202665126
0.3637097267226319,0.1895039779696177,0.5113351516303034
0.32938735960336596,0.7209250232089466,0.6050819659630984
0.9933846759623095,0.5540062321681568,0.4607144039201374
0.019797633162000228,0.7519533698441887,0.233785831903851
0.49402101248648966,0.7970893891979751,0.6212581796316728
0.9334277735731307,0.2287195958478636,0.23228059711285176
0.8602405236656027,0.8673215632250743,0.18632344216185792
0.02349635496536817,0.7160901198691604,0.2830367199498751
0.3660124800158794,0.633190881777208,0.7531900956224541
0.023456380046792402,0.40659289904942864,0.41335385746614406
0.7904250231401745,0.7515382944901199,0.4128927368566226
0.507880832917906,0.5676661621194852,0.881725827992703
0.02304290997365932,0.13326607777779154,0.07618827611734373
0.6931790482598195,0.6384442333526784,0.6851592496123139
0.6856006008086046,0.9431202471035898,0.3539599313794275
0.545069248840825,0.831335524328731,0.5710898019804886
0.024944290625553256,0.4775713215301832,0.45004740469781684
0.018521050485878376,0.7664994796030259,0.2137924987520359
0.48155011043763696,0.4532948805146094,0.8876165864715817
0.54592130449557,0.6214306981724801,0.833304188807098
0.018609917381390173,0.20847969488059903,0.1673952960858132
0.210505687955011,0.5132099429079908,0.6181591145221486
0.508590402126316,0.07016749858964921,0.47122755893278445
0.3946368134270901,0.34758354820439774,0.7537431633237943
0.21733490986744886,0.6730556937231876,0.5135693764694984
0.07629975496920638,0.16688414162739273,0.13717371936826983
0.7001914993961572,0.32867012339932966,0.6315813995123547
0.3622241264633559,0.10790705534767187,0.41857451206904234
0.23031550252605792,0.6385422181905499,0.5704814575286419
0.2923313152490373,0.441208675273723,0.7163129256313437
0.21620745166950484,0.42100087719262136,0.5979965715864765
0.4277443510551767,0.8048943063516661,0.5874824335473718
0.9337132002429895,0.678416501185314,0.36743419023552615
0.24338699680502673,0.6688145622434423,0.5549741139779302
0.2971253503800326,0.7702105214555406,0.4962877591299514
0.8862377903016625,0.2691912933605327,0.32241045724727724
0.3246902369551855,0.17667124603290407,0.44917993720714183
0.4315939887947693,0.7390452185078239,0.6780152501883151
0.41573867285908794,0.23959216492679825,0.6268381928730762
0.3722385841971295,0.9263991824949885,0.4220992891850396
0.549822212672516,0.0479769497377015,0.45043426378043555
0.7091940584181798,0.44008238622770257,0.722938057551095
0.04265118147151381,0.20053032008092642,0.1631223451762222
0.6777841354069832,0.7920628316608375,0.5079529171633119
0.5492948162526876,0.5213819135907333,0.8890581842885521
0.8390149426752522,0.11558616106900677,0.17632654477010878
0.5920175942987148,0.9314658638437248,0.45568195754253715
0.9938253691636055,0.8300014474534413,0.15258888154361497
0.008290159185712631,0.5852060442709597,0.42126490720283793
0.1365459338497974,0.7960053601282097,0.25026238360100117
0.36392732189782584,0.07063288088487307,0.39263503999649385
0.4539441339182968,0.959137930403724,0.4675112996282409
0.5569693967590571,0.940784865231906,0.47212573719204504
0.19752370644753947,0.2147148784334767,0.32552091076819206
0.5498376130946181,0.09522375898803714,0.4791601547985239
0.10928393390133029,0.2439828505889743,0.26577241886850816
0.4104578994673608,0.5627197446581648,0.848384275748359
0.9649345115480442,0.36913546381735907,0.40255250668011244
0.6174621286675228,0.04963868620667056,0.4058684380682296
0.7136002927755906,0.05392958050229191,0.2966207081819035
0.8902389730350097,0.21329073743177118,0.2408268743715341
0.6393393450924042,0.5369930573157117,0.8185415770922801
0.641521546650726,0.9954759118552564,0.39348554323822954
0.947337110899206,0.22651659425916604,0.22269035779385885
0.5183625910811315,0.5086884422737489,0.8988018370528243
0.18642794039467092,0.9078734343624894,0.19109061837091776
0.3967618977387478,0.9059191222098684,0.458753262565389
0.9596350099088431,0.5198134674856116,0.476302479563821
0.6258752505540044,0.3847206531026398,0.7791399203351403
0.44570807964025005,0.2402282881067187,0.6459235819388014
0.27964756979658856,0.9771777490754123,0.2886171711411894
0.3571780941942967,0.8890864901088071,0.4330280149850406
0.6668774810196739,0.05965067516189426,0.3584663516610811
0.09423638013305635,0.20398958535664835,0.19782207541080984
0.37513464270495267,0.5796370016776823,0.8072840915495114
0.018785398647528373,0.37290041894407555,0.3819146226593575
0.6796146634463515,0.8418230626061904,0.4443466816497441
0.9692969680982545,0.3189478074861509,0.34276990821142583
0.2349311572685029,0.32137349219165645,0.5233067405885666
0.36465316168414186,0.6238124536625066,0.7609444856263923
0.5860082036594516,0.3797331489096608,0.8075733925589841
0.5039339052297414,0.6490507503461886,0.81329248075547
0.1836504339020747,0.9466929100880398,0.165255382734482
0.9591542450745125,0.3688148512743553,0.40387824150016327
0.27103255964664896,0.20219690909705867,0.4105203110422916
0.2792440713618395,0.6627788307925416,0.6123206656682776
0.2192635456339027,0.04234583167631689,0.18849995248413864
0.5761009066377856,0.3346821658549646,0.7643459602520023
0.6333450114256182,0.646276876960328,0.7461120320315514
0.9473365845211934,0.9197535366197077,0.07845054395540142
0.8242577391436231,0.7740781125757411,0.33940418726221855
0.10537723988537762,0.42337965530821764,0.47037195849683006
0.048573829116031475,0.520620946834255,0.45892696775749936
0.028864724130859387,0.49373478124765957,0.4533526956035098
0.25390621547010894,0.12617183773381357,0.29571076841856586
0.9298474792166189,0.1726889536529782,0.15958776093372715
0.9366715565651234,0.1018697458407598,0.08107599985870269
0.3390371017242543,0.2921638521054295,0.6250165791738791
0.11805628017373815,0.3666334778893552,0.432563800275508
0.6514464325991044,0.7872072153513955,0.5451467010872756
0.3747395504561353,0.3117893093179608,0.6907260125361218
0.04601400768805164,0.6824079599273695,0.33340543333694517
0.3228417290735701,0.7106850855386936,0.6105143710926958
0.29535830739161484,0.2748760760336936,0.5451326718003028
0.9467297099379876,0.17278508061969566,0.15150279281524676
0.6155952239062723,0.08486263832180152,0.42779276854387455
0.6887258013411935,0.4052149334329087,0.7260554716259986
0.3711900794834718,0.4741967478970296,0.8251398842761919
0.27143014020251965,0.8894533794057644,0.322756386414067
0.1461056406065916,0.4430684404121594,0.5224584540490109
0.8112809013478502,0.7068440768651709,0.44622911527307557
0.4200458874750207,0.007287154548785146,0.4211428284989857
0.9001406775970656,0.15382684389631895,0.15682017256577754
